x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
1.02041,41.8367,2,100000,101,0.00101,158,0.00158
1.02041,41.8367,3,100000,83,0.00083,133,0.00133
1.02041,41.8367,4,100000,102,0.00102,149,0.00149
1.02041,41.8367,5,100000,103,0.00103,118,0.00118
1.02041,43.8776,0,100000,91,0.00091,135,0.00135
1.02041,43.8776,1,100000,85,0.00085,149,0.00149
1.02041,43.8776,2,100000,93,0.00093,129,0.00129
1.02041,43.8776,3,100000,72,0.00072,134,0.00134
1.02041,43.8776,4,100000,111,0.00111,170,0.0017
1.02041,43.8776,5,100000,96,0.00096,144,0.00144
1.02041,45.9184,0,100000,115,0.00115,173,0.00173
1.02041,45.9184,1,100000,81,0.00081,153,0.00153
1.02041,45.9184,2,100000,100,0.001,148,0.00148
1.02041,45.9184,3,100000,109,0.00109,156,0.00156
1.02041,45.9184,4,100000,107,0.00107,147,0.00147
1.02041,45.9184,5,100000,130,0.0013,182,0.00182
1.02041,47.9592,0,100000,114,0.00114,152,0.00152
1.02041,47.9592,1,100000,86,0.00086,136,0.00136
1.02041,47.9592,2,100000,96,0.00096,161,0.00161
1.02041,47.9592,3,100000,117,0.00117,169,0.00169
1.02041,47.9592,4,100000,58,0.00058,130,0.0013
1.02041,47.9592,5,100000,67,0.00067,147,0.00147
1.02041,50,0,100000,106,0.00106,154,0.00154
1.02041,50,1,100000,98,0.00098,144,0.00144
1.02041,50,2,100000,96,0.00096,183,0.00183
1.02041,50,3,100000,83,0.00083,159,0.00159
1.02041,50,4,100000,105,0.00105,139,0.00139
1.02041,50,5,100000,71,0.00071,158,0.00158
3.06122,-50,0,100000,87,0.00087,154,0.00154
3.06122,-50,1,100000,54,0.00054,113,0.00113
3.06122,-50,2,100000,83,0.00083,153,0.00153
3.06122,-50,3,100000,96,0.00096,154,0.00154
3.06122,-50,4,100000,101,0.00101,143,0.00143
3.06122,-50,5,100000,100,0.001,160,0.0016
3.06122,-47.9592,0,100000,105,0.00105,166,0.00166
3.06122,-47.9592,1,100000,80,0.0008,133,0.00133
3.06122,-47.9592,2,100000,90,0.0009,142,0.00142
3.06122,-47.9592,3,100000,107,0.00107,141,0.00141
3.06122,-47.9592,4,100000,81,0.00081,154,0.00154
3.06122,-47.9592,5,100000,82,0.00082,142,0.00142
3.06122,-45.9184,0,100000,96,0.00096,137,0.00137
3.06122,-45.9184,1,100000,102,0.00102,164,0.00164
3.06122,-45.9184,2,100000,60,0.0006,133,0.00133
3.06122,-45.9184,3,100000,105,0.00105,160,0.0016
3.06122,-45.9184,4,100000,98,0.00098,145,0.00145
3.06122,-45.9184,5,100000,78,0.00078,136,0.00136
3.06122,-43.8776,0,100000,75,0.00075,168,0.00168
3.06122,-43.8776,1,100000,70,0.0007,145,0.00145
3.06122,-43.8776,2,100000,80,0.0008,146,0.00146
3.06122,-43.8776,3,100000,82,0.00082,153,0.00153
3.06122,-43.8776,4,100000,64,0.00064,133,0.00133
3.06122,-43.8776,5,100000,115,0.00115,175,0.00175
3.06122,-41.8367,0,100000,87,0.00087,133,0.00133
3.06122,-41.8367,1,100000,115,0.00115,135,0.00135
3.06122,-41.8367,2,100000,86,0.00086,150,0.0015
3.06122,-41.8367,3,100000,97,0.00097,152,0.00152
3.06122,-41.8367,4,100000,87,0.00087,146,0.00146
3.06122,-41.8367,5,100000,109,0.00109,167,0.00167
3.06122,-39.7959,0,100000,93,0.00093,134,0.00134
3.06122,-39.7959,1,100000,102,0.00102,159,0.00159
3.06122,-39.7959,2,100000,96,0.00096,137,0.00137
3.06122,-39.7959,3,100000,124,0.00124,156,0.00156
3.06122,-39.7959,4,100000,77,0.00077,133,0.00133
3.06122,-39.7959,5,100000,75,0.00075,125,0.00125
3.06122,-37.7551,0,100000,89,0.00089,153,0.00153
3.06122,-37.7551,1,100000,92,0.00092,143,0.00143
3.06122,-37.7551,2,100000,102,0.00102,163,0.00163
3.06122,-37.7551,3,100000,71,0.00071,121,0.00121
3.06122,-37.7551,4,100000,85,0.00085,145,0.00145
3.06122,-37.7551,5,100000,84,0.00084,135,0.00135
3.06122,-35.7143,0,100000,86,0.00086,153,0.00153
3.06122,-35.7143,1,100000,124,0.00124,163,0.00163
3.06122,-35.7143,2,100000,74,0.00074,144,0.00144
3.06122,-35.7143,3,100000,51,0.00051,131,0.00131
3.06122,-35.7143,4,100000,91,0.00091,167,0.00167
3.06122,-35.7143,5,100000,94,0.00094,140,0.0014
3.06122,-33.6735,0,100000,76,0.00076,119,0.00119
3.06122,-33.6735,1,100000,82,0.00082,113,0.00113
3.06122,-33.6735,2,100000,97,0.00097,141,0.00141
3.06122,-33.6735,3,100000,63,0.00063,136,0.00136
3.06122,-33.6735,4,100000,58,0.00058,120,0.0012
3.06122,-33.6735,5,100000,108,0.00108,149,0.00149
3.06122,-31.6327,0,100000,121,0.00121,164,0.00164
3.06122,-31.6327,1,100000,60,0.0006,162,0.00162
3.06122,-31.6327,2,100000,84,0.00084,147,0.00147
3.06122,-31.6327,3,100000,121,0.00121,163,0.00163
3.06122,-31.6327,4,100000,87,0.00087,151,0.00151
3.06122,-31.6327,5,100000,97,0.00097,161,0.00161
3.06122,-29.5918,0,100000,74,0.00074,147,0.00147
3.06122,-29.5918,1,100000,84,0.00084,148,0.00148
3.06122,-29.5918,2,100000,83,0.00083,153,0.00153
3.06122,-29.5918,3,100000,111,0.00111,157,0.00157
3.06122,-29.5918,4,100000,106,0.00106,154,0.00154
3.06122,-29.5918,5,100000,92,0.00092,140,0.0014
3.06122,-27.551,0,100000,103,0.00103,137,0.00137
3.06122,-27.551,1,100000,90,0.0009,164,0.00164
3.06122,-27.551,2,100000,93,0.00093,160,0.0016
3.06122,-27.551,3,100000,101,0.00101,141,0.00141
3.06122,-27.551,4,100000,90,0.0009,153,0.00153
3.06122,-27.551,5,100000,104,0.00104,154,0.00154
3.06122,-25.5102,0,100000,79,0.00079,143,0.00143
3.06122,-25.5102,1,100000,98,0.00098,145,0.00145
3.06122,-25.5102,2,100000,66,0.00066,136,0.00136
3.06122,-25.5102,3,100000,110,0.0011,145,0.00145
3.06122,-25.5102,4,100000,96,0.00096,148,0.00148
3.06122,-25.5102,5,100000,81,0.00081,125,0.00125
3.06122,-23.4694,0,100000,82,0.00082,156,0.00156
3.06122,-23.4694,1,100000,104,0.00104,145,0.00145
3.06122,-23.4694,2,100000,79,0.00079,161,0.00161
3.06122,-23.4694,3,100000,79,0.00079,149,0.00149
3.06122,-23.4694,4,100000,67,0.00067,144,0.00144
3.06122,-23.4694,5,100000,91,0.00091,163,0.00163
3.06122,-21.4286,0,100000,84,0.00084,148,0.00148
3.06122,-21.4286,1,100000,91,0.00091,136,0.00136
3.06122,-21.4286,2,100000,85,0.00085,154,0.00154
3.06122,-21.4286,3,100000,106,0.00106,155,0.00155
3.06122,-21.4286,4,100000,112,0.00112,130,0.0013
3.06122,-21.4286,5,100000,99,0.00099,154,0.00154
3.06122,-19.3878,0,100000,105,0.00105,160,0.0016
3.06122,-19.3878,1,100000,103,0.00103,173,0.00173
3.06122,-19.3878,2,100000,112,0.00112,160,0.0016
3.06122,-19.3878,3,100000,76,0.00076,141,0.00141
3.06122,-19.3878,4,100000,86,0.00086,149,0.00149
3.06122,-19.3878,5,100000,104,0.00104,152,0.00152
3.06122,-17.3469,0,100000,115,0.00115,160,0.0016
3.06122,-17.3469,1,100000,68,0.00068,140,0.0014
3.06122,-17.3469,2,100000,83,0.00083,144,0.00144
3.06122,-17.3469,3,100000,66,0.00066,126,0.00126
3.06122,-17.3469,4,100000,80,0.0008,129,0.00129
3.06122,-17.3469,5,100000,82,0.00082,130,0.0013
3.06122,-15.3061,0,100000,76,0.00076,141,0.00141
3.06122,-15.3061,1,100000,50,0.0005,117,0.00117
3.06122,-15.3061,2,100000,75,0.00075,128,0.00128
3.06122,-15.3061,3,100000,74,0.00074,148,0.00148
3.06122,-15.3061,4,100000,96,0.00096,121,0.00121
3.06122,-15.3061,5,100000,82,0.00082,151,0.00151
3.06122,-13.2653,0,100000,89,0.00089,135,0.00135
3.06122,-13.2653,1,100000,92,0.00092,154,0.00154
3.06122,-13.2653,2,100000,94,0.00094,165,0.00165
3.06122,-13.2653,3,100000,75,0.00075,131,0.00131
3.06122,-13.2653,4,100000,94,0.00094,145,0.00145
3.06122,-13.2653,5,100000,97,0.00097,148,0.00148
3.06122,-11.2245,0,100000,77,0.00077,153,0.00153
3.06122,-11.2245,1,100000,76,0.00076,148,0.00148
3.06122,-11.2245,2,100000,92,0.00092,128,0.00128
3.06122,-11.2245,3,100000,71,0.00071,127,0.00127
3.06122,-11.2245,4,100000,102,0.00102,147,0.00147
3.06122,-11.2245,5,100000,84,0.00084,135,0.00135
3.06122,-9.18367,0,100000,65,0.00065,129,0.00129
3.06122,-9.18367,1,100000,83,0.00083,132,0.00132
3.06122,-9.18367,2,100000,83,0.00083,148,0.00148
3.06122,-9.18367,3,100000,84,0.00084,150,0.0015
3.06122,-9.18367,4,100000,96,0.00096,153,0.00153
3.06122,-9.18367,5,100000,86,0.00086,137,0.00137
3.06122,-7.14286,0,100000,115,0.00115,174,0.00174
3.06122,-7.14286,1,100000,131,0.00131,164,0.00164
3.06122,-7.14286,2,100000,101,0.00101,164,0.00164
3.06122,-7.14286,3,100000,91,0.00091,148,0.00148
3.06122,-7.14286,4,100000,80,0.0008,162,0.00162
3.06122,-7.14286,5,100000,87,0.00087,147,0.00147
3.06122,-5.10204,0,100000,85,0.00085,136,0.00136
3.06122,-5.10204,1,100000,119,0.00119,169,0.00169
3.06122,-5.10204,2,100000,53,0.00053,158,0.00158
3.06122,-5.10204,3,100000,94,0.00094,166,0.00166
3.06122,-5.10204,4,100000,95,0.00095,155,0.00155
3.06122,-5.10204,5,100000,98,0.00098,135,0.00135
3.06122,-3.06122,0,100000,94,0.00094,150,0.0015
3.06122,-3.06122,1,100000,73,0.00073,164,0.00164
3.06122,-3.06122,2,100000,109,0.00109,136,0.00136
3.06122,-3.06122,3,100000,90,0.0009,144,0.00144
3.06122,-3.06122,4,100000,108,0.00108,160,0.0016
3.06122,-3.06122,5,100000,90,0.0009,141,0.00141
3.06122,-1.02041,0,100000,81,0.00081,135,0.00135
3.06122,-1.02041,1,100000,102,0.00102,152,0.00152
3.06122,-1.02041,2,100000,91,0.00091,142,0.00142
3.06122,-1.02041,3,100000,125,0.00125,143,0.00143
3.06122,-1.02041,4,100000,102,0.00102,160,0.0016
3.06122,-1.02041,5,100000,104,0.00104,154,0.00154
3.06122,1.02041,0,100000,96,0.00096,160,0.0016
3.06122,1.02041,1,100000,93,0.00093,142,0.00142
3.06122,1.02041,2,100000,69,0.00069,147,0.00147
3.06122,1.02041,3,100000,81,0.00081,160,0.0016
3.06122,1.02041,4,100000,67,0.00067,137,0.00137
3.06122,1.02041,5,100000,93,0.00093,146,0.00146
3.06122,3.06122,0,100000,92,0.00092,136,0.00136
3.06122,3.06122,1,100000,87,0.00087,139,0.00139
3.06122,3.06122,2,100000,88,0.00088,138,0.00138
3.06122,3.06122,3,100000,65,0.00065,131,0.00131
3.06122,3.06122,4,100000,99,0.00099,128,0.00128
3.06122,3.06122,5,100000,83,0.00083,147,0.00147
3.06122,5.10204,0,100000,94,0.00094,153,0.00153
3.06122,5.10204,1,100000,91,0.00091,138,0.00138
3.06122,5.10204,2,100000,77,0.00077,129,0.00129
3.06122,5.10204,3,100000,75,0.00075,135,0.00135
3.06122,5.10204,4,100000,117,0.00117,130,0.0013
3.06122,5.10204,5,100000,77,0.00077,144,0.00144
3.06122,7.14286,0,100000,105,0.00105,146,0.00146
3.06122,7.14286,1,100000,67,0.00067,137,0.00137
3.06122,7.14286,2,100000,98,0.00098,144,0.00144
3.06122,7.14286,3,100000,79,0.00079,133,0.00133
