x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-28,4,2,100000,27,0.00027,74,0.00074
-28,4,3,100000,29,0.00029,81,0.00081
-28,4,4,100000,15,0.00015,56,0.00056
-28,4,5,100000,38,0.00038,85,0.00085
-28,5,0,100000,34,0.00034,64,0.00064
-28,5,1,100000,26,0.00026,70,0.0007
-28,5,2,100000,48,0.00048,83,0.00083
-28,5,3,100000,30,0.0003,73,0.00073
-28,5,4,100000,29,0.00029,66,0.00066
-28,5,5,100000,25,0.00025,70,0.0007
-28,6,0,100000,15,0.00015,65,0.00065
-28,6,1,100000,38,0.00038,81,0.00081
-28,6,2,100000,47,0.00047,79,0.00079
-28,6,3,100000,33,0.00033,90,0.0009
-28,6,4,100000,45,0.00045,82,0.00082
-28,6,5,100000,18,0.00018,76,0.00076
-28,7,0,100000,24,0.00024,71,0.00071
-28,7,1,100000,24,0.00024,74,0.00074
-28,7,2,100000,29,0.00029,81,0.00081
-28,7,3,100000,22,0.00022,67,0.00067
-28,7,4,100000,28,0.00028,99,0.00099
-28,7,5,100000,36,0.00036,68,0.00068
-28,8,0,100000,55,0.00055,87,0.00087
-28,8,1,100000,30,0.0003,77,0.00077
-28,8,2,100000,31,0.00031,77,0.00077
-28,8,3,100000,60,0.0006,75,0.00075
-28,8,4,100000,21,0.00021,67,0.00067
-28,8,5,100000,23,0.00023,87,0.00087
-28,9,0,100000,25,0.00025,58,0.00058
-28,9,1,100000,30,0.0003,76,0.00076
-28,9,2,100000,24,0.00024,61,0.00061
-28,9,3,100000,32,0.00032,71,0.00071
-28,9,4,100000,36,0.00036,83,0.00083
-28,9,5,100000,40,0.0004,72,0.00072
-28,10,0,100000,20,0.0002,63,0.00063
-28,10,1,100000,18,0.00018,79,0.00079
-28,10,2,100000,22,0.00022,75,0.00075
-28,10,3,100000,34,0.00034,83,0.00083
-28,10,4,100000,19,0.00019,60,0.0006
-28,10,5,100000,32,0.00032,70,0.0007
-28,11,0,100000,42,0.00042,82,0.00082
-28,11,1,100000,18,0.00018,76,0.00076
-28,11,2,100000,23,0.00023,64,0.00064
-28,11,3,100000,40,0.0004,83,0.00083
-28,11,4,100000,33,0.00033,63,0.00063
-28,11,5,100000,23,0.00023,70,0.0007
-28,12,0,100000,21,0.00021,68,0.00068
-28,12,1,100000,19,0.00019,79,0.00079
-28,12,2,100000,33,0.00033,86,0.00086
-28,12,3,100000,27,0.00027,70,0.0007
-28,12,4,100000,46,0.00046,88,0.00088
-28,12,5,100000,32,0.00032,76,0.00076
-28,13,0,100000,23,0.00023,77,0.00077
-28,13,1,100000,23,0.00023,71,0.00071
-28,13,2,100000,36,0.00036,72,0.00072
-28,13,3,100000,48,0.00048,75,0.00075
-28,13,4,100000,35,0.00035,83,0.00083
-28,13,5,100000,48,0.00048,80,0.0008
-28,14,0,100000,21,0.00021,56,0.00056
-28,14,1,100000,42,0.00042,69,0.00069
-28,14,2,100000,27,0.00027,73,0.00073
-28,14,3,100000,34,0.00034,84,0.00084
-28,14,4,100000,30,0.0003,87,0.00087
-28,14,5,100000,31,0.00031,79,0.00079
-28,15,0,100000,25,0.00025,81,0.00081
-28,15,1,100000,33,0.00033,71,0.00071
-28,15,2,100000,22,0.00022,64,0.00064
-28,15,3,100000,17,0.00017,68,0.00068
-28,15,4,100000,21,0.00021,58,0.00058
-28,15,5,100000,32,0.00032,67,0.00067
-28,16,0,100000,40,0.0004,65,0.00065
-28,16,1,100000,25,0.00025,67,0.00067
-28,16,2,100000,26,0.00026,68,0.00068
-28,16,3,100000,29,0.00029,70,0.0007
-28,16,4,100000,29,0.00029,80,0.0008
-28,16,5,100000,34,0.00034,73,0.00073
-28,17,0,100000,33,0.00033,61,0.00061
-28,17,1,100000,25,0.00025,79,0.00079
-28,17,2,100000,24,0.00024,69,0.00069
-28,17,3,100000,37,0.00037,74,0.00074
-28,17,4,100000,21,0.00021,69,0.00069
-28,17,5,100000,27,0.00027,83,0.00083
-28,18,0,100000,42,0.00042,76,0.00076
-28,18,1,100000,35,0.00035,76,0.00076
-28,18,2,100000,28,0.00028,73,0.00073
-28,18,3,100000,35,0.00035,65,0.00065
-28,18,4,100000,34,0.00034,66,0.00066
-28,18,5,100000,40,0.0004,63,0.00063
-28,19,0,100000,27,0.00027,69,0.00069
-28,19,1,100000,36,0.00036,75,0.00075
-28,19,2,100000,33,0.00033,86,0.00086
-28,19,3,100000,41,0.00041,77,0.00077
-28,19,4,100000,50,0.0005,90,0.0009
-28,19,5,100000,35,0.00035,71,0.00071
-28,20,0,100000,36,0.00036,85,0.00085
-28,20,1,100000,58,0.00058,76,0.00076
-28,20,2,100000,19,0.00019,75,0.00075
-28,20,3,100000,25,0.00025,69,0.00069
-28,20,4,100000,31,0.00031,72,0.00072
-28,20,5,100000,17,0.00017,63,0.00063
-28,21,0,100000,23,0.00023,73,0.00073
-28,21,1,100000,32,0.00032,74,0.00074
-28,21,2,100000,38,0.00038,75,0.00075
-28,21,3,100000,16,0.00016,69,0.00069
-28,21,4,100000,31,0.00031,75,0.00075
-28,21,5,100000,33,0.00033,72,0.00072
-28,22,0,100000,25,0.00025,73,0.00073
-28,22,1,100000,34,0.00034,75,0.00075
-28,22,2,100000,26,0.00026,72,0.00072
-28,22,3,100000,28,0.00028,74,0.00074
-28,22,4,100000,28,0.00028,77,0.00077
-28,22,5,100000,33,0.00033,70,0.0007
-28,23,0,100000,27,0.00027,63,0.00063
-28,23,1,100000,25,0.00025,59,0.00059
-28,23,2,100000,24,0.00024,75,0.00075
-28,23,3,100000,41,0.00041,78,0.00078
-28,23,4,100000,17,0.00017,65,0.00065
-28,23,5,100000,31,0.00031,69,0.00069
-28,24,0,100000,32,0.00032,70,0.0007
-28,24,1,100000,31,0.00031,75,0.00075
-28,24,2,100000,41,0.00041,94,0.00094
-28,24,3,100000,16,0.00016,69,0.00069
-28,24,4,100000,22,0.00022,77,0.00077
-28,24,5,100000,34,0.00034,75,0.00075
-28,25,0,100000,30,0.0003,75,0.00075
-28,25,1,100000,44,0.00044,72,0.00072
-28,25,2,100000,37,0.00037,79,0.00079
-28,25,3,100000,31,0.00031,73,0.00073
-28,25,4,100000,19,0.00019,59,0.00059
-28,25,5,100000,45,0.00045,76,0.00076
-28,26,0,100000,18,0.00018,72,0.00072
-28,26,1,100000,50,0.0005,95,0.00095
-28,26,2,100000,24,0.00024,64,0.00064
-28,26,3,100000,54,0.00054,82,0.00082
-28,26,4,100000,23,0.00023,72,0.00072
-28,26,5,100000,21,0.00021,65,0.00065
-28,27,0,100000,32,0.00032,83,0.00083
-28,27,1,100000,23,0.00023,73,0.00073
-28,27,2,100000,37,0.00037,81,0.00081
-28,27,3,100000,27,0.00027,61,0.00061
-28,27,4,100000,37,0.00037,89,0.00089
-28,27,5,100000,48,0.00048,84,0.00084
-28,28,0,100000,32,0.00032,72,0.00072
-28,28,1,100000,27,0.00027,59,0.00059
-28,28,2,100000,25,0.00025,73,0.00073
-28,28,3,100000,46,0.00046,62,0.00062
-28,28,4,100000,26,0.00026,71,0.00071
-28,28,5,100000,20,0.0002,75,0.00075
-28,29,0,100000,25,0.00025,81,0.00081
-28,29,1,100000,25,0.00025,68,0.00068
-28,29,2,100000,31,0.00031,57,0.00057
-28,29,3,100000,39,0.00039,67,0.00067
-28,29,4,100000,25,0.00025,72,0.00072
-28,29,5,100000,32,0.00032,60,0.0006
-28,30,0,100000,51,0.00051,70,0.0007
-28,30,1,100000,26,0.00026,70,0.0007
-28,30,2,100000,32,0.00032,76,0.00076
-28,30,3,100000,30,0.0003,85,0.00085
-28,30,4,100000,27,0.00027,71,0.00071
-28,30,5,100000,34,0.00034,89,0.00089
-28,31,0,100000,25,0.00025,69,0.00069
-28,31,1,100000,20,0.0002,73,0.00073
-28,31,2,100000,34,0.00034,68,0.00068
-28,31,3,100000,32,0.00032,87,0.00087
-28,31,4,100000,25,0.00025,61,0.00061
-28,31,5,100000,17,0.00017,66,0.00066
-28,32,0,100000,36,0.00036,73,0.00073
-28,32,1,100000,40,0.0004,71,0.00071
-28,32,2,100000,33,0.00033,62,0.00062
-28,32,3,100000,52,0.00052,83,0.00083
-28,32,4,100000,32,0.00032,71,0.00071
-28,32,5,100000,8,8e-05,67,0.00067
-28,33,0,100000,16,0.00016,46,0.00046
-28,33,1,100000,41,0.00041,71,0.00071
-28,33,2,100000,20,0.0002,61,0.00061
-28,33,3,100000,32,0.00032,74,0.00074
-28,33,4,100000,29,0.00029,69,0.00069
-28,33,5,100000,34,0.00034,50,0.0005
-28,34,0,100000,49,0.00049,82,0.00082
-28,34,1,100000,25,0.00025,72,0.00072
-28,34,2,100000,39,0.00039,72,0.00072
-28,34,3,100000,31,0.00031,74,0.00074
-28,34,4,100000,56,0.00056,95,0.00095
-28,34,5,100000,42,0.00042,83,0.00083
-28,35,0,100000,35,0.00035,72,0.00072
-28,35,1,100000,61,0.00061,80,0.0008
-28,35,2,100000,34,0.00034,71,0.00071
-28,35,3,100000,34,0.00034,71,0.00071
-28,35,4,100000,33,0.00033,68,0.00068
-28,35,5,100000,29,0.00029,75,0.00075
-28,36,0,100000,19,0.00019,62,0.00062
-28,36,1,100000,30,0.0003,71,0.00071
-28,36,2,100000,39,0.00039,79,0.00079
-28,36,3,100000,29,0.00029,83,0.00083
-28,36,4,100000,49,0.00049,81,0.00081
-28,36,5,100000,20,0.0002,46,0.00046
-28,37,0,100000,46,0.00046,82,0.00082
-28,37,1,100000,35,0.00035,73,0.00073
-28,37,2,100000,30,0.0003,67,0.00067
-28,37,3,100000,29,0.00029,70,0.0007
-28,37,4,100000,38,0.00038,77,0.00077
-28,37,5,100000,39,0.00039,66,0.00066
-28,38,0,100000,45,0.00045,73,0.00073
-28,38,1,100000,45,0.00045,76,0.00076
-28,38,2,100000,34,0.00034,71,0.00071
-28,38,3,100000,34,0.00034,73,0.00073
-28,38,4,100000,31,0.00031,67,0.00067
-28,38,5,100000,40,0.0004,76,0.00076
-28,39,0,100000,33,0.00033,66,0.00066
-28,39,1,100000,17,0.00017,70,0.0007
-28,39,2,100000,38,0.00038,76,0.00076
-28,39,3,100000,31,0.00031,70,0.0007
-28,39,4,100000,48,0.00048,93,0.00093
-28,39,5,100000,32,0.00032,73,0.00073
-28,40,0,100000,17,0.00017,87,0.00087
-28,40,1,100000,37,0.00037,71,0.00071
-28,40,2,100000,20,0.0002,70,0.0007
-28,40,3,100000,30,0.0003,79,0.00079
-28,40,4,100000,28,0.00028,81,0.00081
-28,40,5,100000,28,0.00028,73,0.00073
-28,41,0,100000,27,0.00027,64,0.00064
-28,41,1,100000,33,0.00033,71,0.00071
-28,41,2,100000,19,0.00019,65,0.00065
-28,41,3,100000,26,0.00026,59,0.00059
-28,41,4,100000,29,0.00029,68,0.00068
-28,41,5,100000,31,0.00031,71,0.00071
-28,42,0,100000,17,0.00017,64,0.00064
-28,42,1,100000,36,0.00036,77,0.00077
-28,42,2,100000,29,0.00029,92,0.00092
-28,42,3,100000,52,0.00052,74,0.00074
-28,42,4,100000,34,0.00034,75,0.00075
-28,42,5,100000,35,0.00035,74,0.00074
-28,43,0,100000,23,0.00023,62,0.00062
-28,43,1,100000,38,0.00038,76,0.00076
-28,43,2,100000,20,0.0002,78,0.00078
-28,43,3,100000,45,0.00045,79,0.00079
-28,43,4,100000,42,0.00042,66,0.00066
-28,43,5,100000,19,0.00019,64,0.00064
-28,44,0,100000,39,0.00039,70,0.0007
-28,44,1,100000,18,0.00018,80,0.0008
-28,44,2,100000,25,0.00025,73,0.00073
-28,44,3,100000,19,0.00019,67,0.00067
-28,44,4,100000,54,0.00054,83,0.00083
-28,44,5,100000,21,0.00021,81,0.00081
-28,45,0,100000,41,0.00041,78,0.00078
-28,45,1,100000,35,0.00035,81,0.00081
-28,45,2,100000,28,0.00028,71,0.00071
-28,45,3,100000,35,0.00035,78,0.00078
-28,45,4,100000,28,0.00028,64,0.00064
-28,45,5,100000,24,0.00024,73,0.00073
-28,46,0,100000,39,0.00039,71,0.00071
-28,46,1,100000,9,9e-05,63,0.00063
-28,46,2,100000,23,0.00023,64,0.00064
-28,46,3,100000,38,0.00038,66,0.00066
-28,46,4,100000,28,0.00028,66,0.00066
-28,46,5,100000,25,0.00025,73,0.00073
-28,47,0,100000,37,0.00037,78,0.00078
-28,47,1,100000,34,0.00034,71,0.00071
-28,47,2,100000,48,0.00048,76,0.00076
-28,47,3,100000,23,0.00023,79,0.00079
-28,47,4,100000,26,0.00026,78,0.00078
-28,47,5,100000,28,0.00028,84,0.00084
-28,48,0,100000,37,0.00037,84,0.00084
-28,48,1,100000,25,0.00025,76,0.00076
-28,48,2,100000,55,0.00055,75,0.00075
-28,48,3,100000,33,0.00033,53,0.00053
-28,48,4,100000,32,0.00032,73,0.00073
-28,48,5,100000,44,0.00044,78,0.00078
-28,49,0,100000,32,0.00032,66,0.00066
-28,49,1,100000,42,0.00042,66,0.00066
-28,49,2,100000,45,0.00045,78,0.00078
-28,49,3,100000,19,0.00019,65,0.00065
-28,49,4,100000,24,0.00024,57,0.00057
-28,49,5,100000,30,0.0003,79,0.00079
-28,50,0,100000,27,0.00027,57,0.00057
-28,50,1,100000,23,0.00023,71,0.00071
-28,50,2,100000,29,0.00029,84,0.00084
-28,50,3,100000,31,0.00031,65,0.00065
-28,50,4,100000,20,0.0002,69,0.00069
-28,50,5,100000,20,0.0002,64,0.00064
-27,-50,0,100000,33,0.00033,68,0.00068
-27,-50,1,100000,39,0.00039,65,0.00065
-27,-50,2,100000,24,0.00024,50,0.0005
-27,-50,3,100000,26,0.00026,78,0.00078
-27,-50,4,100000,34,0.00034,71,0.00071
-27,-50,5,100000,24,0.00024,59,0.00059
-27,-49,0,100000,27,0.00027,81,0.00081
-27,-49,1,100000,31,0.00031,64,0.00064
-27,-49,2,100000,33,0.00033,73,0.00073
-27,-49,3,100000,30,0.0003,69,0.00069
-27,-49,4,100000,26,0.00026,82,0.00082
-27,-49,5,100000,37,0.00037,79,0.00079
-27,-48,0,100000,20,0.0002,71,0.00071
-27,-48,1,100000,34,0.00034,85,0.00085
-27,-48,2,100000,26,0.00026,69,0.00069
-27,-48,3,100000,34,0.00034,84,0.00084
-27,-48,4,100000,52,0.00052,83,0.00083
-27,-48,5,100000,31,0.00031,84,0.00084
-27,-47,0,100000,56,0.00056,90,0.0009
-27,-47,1,100000,25,0.00025,71,0.00071
-27,-47,2,100000,38,0.00038,81,0.00081
-27,-47,3,100000,22,0.00022,76,0.00076
-27,-47,4,100000,17,0.00017,78,0.00078
-27,-47,5,100000,24,0.00024,67,0.00067
-27,-46,0,100000,27,0.00027,75,0.00075
-27,-46,1,100000,28,0.00028,73,0.00073
-27,-46,2,100000,32,0.00032,74,0.00074
-27,-46,3,100000,22,0.00022,69,0.00069
-27,-46,4,100000,29,0.00029,61,0.00061
-27,-46,5,100000,34,0.00034,62,0.00062
-27,-45,0,100000,35,0.00035,69,0.00069
-27,-45,1,100000,34,0.00034,73,0.00073
-27,-45,2,100000,45,0.00045,78,0.00078
-27,-45,3,100000,35,0.00035,76,0.00076
-27,-45,4,100000,29,0.00029,62,0.00062
-27,-45,5,100000,22,0.00022,69,0.00069
-27,-44,0,100000,35,0.00035,89,0.00089
-27,-44,1,100000,33,0.00033,68,0.00068
-27,-44,2,100000,26,0.00026,64,0.00064
-27,-44,3,100000,40,0.0004,85,0.00085
-27,-44,4,100000,33,0.00033,73,0.00073
-27,-44,5,100000,48,0.00048,78,0.00078
-27,-43,0,100000,31,0.00031,73,0.00073
-27,-43,1,100000,40,0.0004,77,0.00077
-27,-43,2,100000,29,0.00029,62,0.00062
-27,-43,3,100000,28,0.00028,64,0.00064
-27,-43,4,100000,20,0.0002,64,0.00064
-27,-43,5,100000,47,0.00047,77,0.00077
-27,-42,0,100000,24,0.00024,67,0.00067
-27,-42,1,100000,24,0.00024,71,0.00071
-27,-42,2,100000,34,0.00034,67,0.00067
-27,-42,3,100000,38,0.00038,70,0.0007
-27,-42,4,100000,32,0.00032,66,0.00066
-27,-42,5,100000,23,0.00023,69,0.00069
-27,-41,0,100000,27,0.00027,73,0.00073
-27,-41,1,100000,27,0.00027,85,0.00085
-27,-41,2,100000,25,0.00025,65,0.00065
-27,-41,3,100000,18,0.00018,70,0.0007
-27,-41,4,100000,40,0.0004,78,0.00078
-27,-41,5,100000,31,0.00031,67,0.00067
-27,-40,0,100000,25,0.00025,79,0.00079
-27,-40,1,100000,33,0.00033,77,0.00077
-27,-40,2,100000,16,0.00016,49,0.00049
-27,-40,3,100000,42,0.00042,76,0.00076
-27,-40,4,100000,32,0.00032,78,0.00078
-27,-40,5,100000,31,0.00031,83,0.00083
-27,-39,0,100000,25,0.00025,73,0.00073
-27,-39,1,100000,25,0.00025,71,0.00071
-27,-39,2,100000,24,0.00024,66,0.00066
-27,-39,3,100000,44,0.00044,62,0.00062
-27,-39,4,100000,31,0.00031,67,0.00067
-27,-39,5,100000,32,0.00032,79,0.00079
-27,-38,0,100000,28,0.00028,80,0.0008
-27,-38,1,100000,36,0.00036,92,0.00092
-27,-38,2,100000,27,0.00027,73,0.00073
-27,-38,3,100000,44,0.00044,89,0.00089
-27,-38,4,100000,29,0.00029,71,0.00071
-27,-38,5,100000,27,0.00027,87,0.00087
-27,-37,0,100000,30,0.0003,76,0.00076
-27,-37,1,100000,19,0.00019,74,0.00074
-27,-37,2,100000,38,0.00038,82,0.00082
-27,-37,3,100000,17,0.00017,60,0.0006
-27,-37,4,100000,28,0.00028,76,0.00076
-27,-37,5,100000,28,0.00028,83,0.00083
-27,-36,0,100000,34,0.00034,64,0.00064
-27,-36,1,100000,31,0.00031,69,0.00069
-27,-36,2,100000,53,0.00053,88,0.00088
-27,-36,3,100000,32,0.00032,64,0.00064
-27,-36,4,100000,42,0.00042,90,0.0009
-27,-36,5,100000,29,0.00029,81,0.00081
-27,-35,0,100000,19,0.00019,69,0.00069
-27,-35,1,100000,33,0.00033,74,0.00074
-27,-35,2,100000,22,0.00022,67,0.00067
-27,-35,3,100000,32,0.00032,68,0.00068
-27,-35,4,100000,22,0.00022,66,0.00066
-27,-35,5,100000,16,0.00016,64,0.00064
-27,-34,0,100000,32,0.00032,76,0.00076
-27,-34,1,100000,29,0.00029,75,0.00075
-27,-34,2,100000,37,0.00037,80,0.0008
-27,-34,3,100000,25,0.00025,70,0.0007
-27,-34,4,100000,24,0.00024,75,0.00075
-27,-34,5,100000,33,0.00033,65,0.00065
-27,-33,0,100000,27,0.00027,65,0.00065
-27,-33,1,100000,31,0.00031,78,0.00078
-27,-33,2,100000,39,0.00039,90,0.0009
-27,-33,3,100000,33,0.00033,70,0.0007
-27,-33,4,100000,28,0.00028,73,0.00073
-27,-33,5,100000,35,0.00035,72,0.00072
-27,-32,0,100000,33,0.00033,75,0.00075
-27,-32,1,100000,32,0.00032,72,0.00072
-27,-32,2,100000,17,0.00017,66,0.00066
-27,-32,3,100000,25,0.00025,69,0.00069
-27,-32,4,100000,24,0.00024,74,0.00074
-27,-32,5,100000,25,0.00025,76,0.00076
-27,-31,0,100000,38,0.00038,79,0.00079
-27,-31,1,100000,26,0.00026,72,0.00072
-27,-31,2,100000,34,0.00034,72,0.00072
-27,-31,3,100000,22,0.00022,70,0.0007
-27,-31,4,100000,21,0.00021,73,0.00073
-27,-31,5,100000,26,0.00026,70,0.0007
-27,-30,0,100000,34,0.00034,69,0.00069
-27,-30,1,100000,31,0.00031,69,0.00069
-27,-30,2,100000,22,0.00022,78,0.00078
-27,-30,3,100000,33,0.00033,80,0.0008
-27,-30,4,100000,17,0.00017,67,0.00067
-27,-30,5,100000,25,0.00025,68,0.00068
-27,-29,0,100000,44,0.00044,80,0.0008
-27,-29,1,100000,39,0.00039,69,0.00069
-27,-29,2,100000,31,0.00031,69,0.00069
-27,-29,3,100000,36,0.00036,82,0.00082
-27,-29,4,100000,26,0.00026,63,0.00063
