x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-5.10204,21.4286,2,100000,35,0.00035,74,0.00074
-5.10204,21.4286,3,100000,40,0.0004,97,0.00097
-5.10204,21.4286,4,100000,28,0.00028,75,0.00075
-5.10204,21.4286,5,100000,44,0.00044,75,0.00075
-5.10204,23.4694,0,100000,55,0.00055,90,0.0009
-5.10204,23.4694,1,100000,25,0.00025,75,0.00075
-5.10204,23.4694,2,100000,32,0.00032,68,0.00068
-5.10204,23.4694,3,100000,24,0.00024,81,0.00081
-5.10204,23.4694,4,100000,24,0.00024,79,0.00079
-5.10204,23.4694,5,100000,34,0.00034,70,0.0007
-5.10204,25.5102,0,100000,34,0.00034,75,0.00075
-5.10204,25.5102,1,100000,35,0.00035,64,0.00064
-5.10204,25.5102,2,100000,28,0.00028,73,0.00073
-5.10204,25.5102,3,100000,26,0.00026,68,0.00068
-5.10204,25.5102,4,100000,33,0.00033,70,0.0007
-5.10204,25.5102,5,100000,27,0.00027,75,0.00075
-5.10204,27.551,0,100000,33,0.00033,71,0.00071
-5.10204,27.551,1,100000,31,0.00031,76,0.00076
-5.10204,27.551,2,100000,15,0.00015,72,0.00072
-5.10204,27.551,3,100000,27,0.00027,77,0.00077
-5.10204,27.551,4,100000,32,0.00032,72,0.00072
-5.10204,27.551,5,100000,43,0.00043,83,0.00083
-5.10204,29.5918,0,100000,20,0.0002,69,0.00069
-5.10204,29.5918,1,100000,30,0.0003,82,0.00082
-5.10204,29.5918,2,100000,45,0.00045,86,0.00086
-5.10204,29.5918,3,100000,24,0.00024,73,0.00073
-5.10204,29.5918,4,100000,31,0.00031,73,0.00073
-5.10204,29.5918,5,100000,37,0.00037,81,0.00081
-5.10204,31.6327,0,100000,24,0.00024,75,0.00075
-5.10204,31.6327,1,100000,14,0.00014,74,0.00074
-5.10204,31.6327,2,100000,32,0.00032,88,0.00088
-5.10204,31.6327,3,100000,17,0.00017,67,0.00067
-5.10204,31.6327,4,100000,26,0.00026,84,0.00084
-5.10204,31.6327,5,100000,40,0.0004,70,0.0007
-5.10204,33.6735,0,100000,32,0.00032,71,0.00071
-5.10204,33.6735,1,100000,23,0.00023,64,0.00064
-5.10204,33.6735,2,100000,20,0.0002,73,0.00073
-5.10204,33.6735,3,100000,24,0.00024,72,0.00072
-5.10204,33.6735,4,100000,28,0.00028,84,0.00084
-5.10204,33.6735,5,100000,54,0.00054,90,0.0009
-5.10204,35.7143,0,100000,23,0.00023,68,0.00068
-5.10204,35.7143,1,100000,34,0.00034,74,0.00074
-5.10204,35.7143,2,100000,27,0.00027,68,0.00068
-5.10204,35.7143,3,100000,27,0.00027,75,0.00075
-5.10204,35.7143,4,100000,19,0.00019,75,0.00075
-5.10204,35.7143,5,100000,18,0.00018,77,0.00077
-5.10204,37.7551,0,100000,52,0.00052,84,0.00084
-5.10204,37.7551,1,100000,20,0.0002,57,0.00057
-5.10204,37.7551,2,100000,18,0.00018,66,0.00066
-5.10204,37.7551,3,100000,28,0.00028,78,0.00078
-5.10204,37.7551,4,100000,34,0.00034,72,0.00072
-5.10204,37.7551,5,100000,31,0.00031,78,0.00078
-5.10204,39.7959,0,100000,21,0.00021,70,0.0007
-5.10204,39.7959,1,100000,29,0.00029,68,0.00068
-5.10204,39.7959,2,100000,20,0.0002,77,0.00077
-5.10204,39.7959,3,100000,22,0.00022,52,0.00052
-5.10204,39.7959,4,100000,31,0.00031,73,0.00073
-5.10204,39.7959,5,100000,29,0.00029,69,0.00069
-5.10204,41.8367,0,100000,16,0.00016,69,0.00069
-5.10204,41.8367,1,100000,40,0.0004,82,0.00082
-5.10204,41.8367,2,100000,40,0.0004,75,0.00075
-5.10204,41.8367,3,100000,22,0.00022,73,0.00073
-5.10204,41.8367,4,100000,29,0.00029,65,0.00065
-5.10204,41.8367,5,100000,22,0.00022,61,0.00061
-5.10204,43.8776,0,100000,38,0.00038,88,0.00088
-5.10204,43.8776,1,100000,46,0.00046,77,0.00077
-5.10204,43.8776,2,100000,25,0.00025,71,0.00071
-5.10204,43.8776,3,100000,27,0.00027,72,0.00072
-5.10204,43.8776,4,100000,31,0.00031,79,0.00079
-5.10204,43.8776,5,100000,20,0.0002,77,0.00077
-5.10204,45.9184,0,100000,28,0.00028,73,0.00073
-5.10204,45.9184,1,100000,33,0.00033,68,0.00068
-5.10204,45.9184,2,100000,29,0.00029,62,0.00062
-5.10204,45.9184,3,100000,22,0.00022,71,0.00071
-5.10204,45.9184,4,100000,51,0.00051,62,0.00062
-5.10204,45.9184,5,100000,24,0.00024,66,0.00066
-5.10204,47.9592,0,100000,34,0.00034,84,0.00084
-5.10204,47.9592,1,100000,30,0.0003,79,0.00079
-5.10204,47.9592,2,100000,19,0.00019,72,0.00072
-5.10204,47.9592,3,100000,20,0.0002,64,0.00064
-5.10204,47.9592,4,100000,32,0.00032,80,0.0008
-5.10204,47.9592,5,100000,48,0.00048,77,0.00077
-5.10204,50,0,100000,28,0.00028,79,0.00079
-5.10204,50,1,100000,29,0.00029,65,0.00065
-5.10204,50,2,100000,44,0.00044,79,0.00079
-5.10204,50,3,100000,24,0.00024,69,0.00069
-5.10204,50,4,100000,16,0.00016,69,0.00069
-5.10204,50,5,100000,29,0.00029,65,0.00065
-3.06122,-50,0,100000,35,0.00035,82,0.00082
-3.06122,-50,1,100000,34,0.00034,63,0.00063
-3.06122,-50,2,100000,26,0.00026,55,0.00055
-3.06122,-50,3,100000,25,0.00025,66,0.00066
-3.06122,-50,4,100000,25,0.00025,69,0.00069
-3.06122,-50,5,100000,24,0.00024,69,0.00069
-3.06122,-47.9592,0,100000,38,0.00038,79,0.00079
-3.06122,-47.9592,1,100000,23,0.00023,59,0.00059
-3.06122,-47.9592,2,100000,32,0.00032,66,0.00066
-3.06122,-47.9592,3,100000,33,0.00033,84,0.00084
-3.06122,-47.9592,4,100000,25,0.00025,55,0.00055
-3.06122,-47.9592,5,100000,26,0.00026,82,0.00082
-3.06122,-45.9184,0,100000,54,0.00054,78,0.00078
-3.06122,-45.9184,1,100000,21,0.00021,70,0.0007
-3.06122,-45.9184,2,100000,28,0.00028,72,0.00072
-3.06122,-45.9184,3,100000,35,0.00035,69,0.00069
-3.06122,-45.9184,4,100000,39,0.00039,66,0.00066
-3.06122,-45.9184,5,100000,22,0.00022,67,0.00067
-3.06122,-43.8776,0,100000,30,0.0003,81,0.00081
-3.06122,-43.8776,1,100000,41,0.00041,83,0.00083
-3.06122,-43.8776,2,100000,50,0.0005,74,0.00074
-3.06122,-43.8776,3,100000,40,0.0004,88,0.00088
-3.06122,-43.8776,4,100000,40,0.0004,76,0.00076
-3.06122,-43.8776,5,100000,23,0.00023,70,0.0007
-3.06122,-41.8367,0,100000,27,0.00027,71,0.00071
-3.06122,-41.8367,1,100000,18,0.00018,72,0.00072
-3.06122,-41.8367,2,100000,36,0.00036,88,0.00088
-3.06122,-41.8367,3,100000,34,0.00034,74,0.00074
-3.06122,-41.8367,4,100000,35,0.00035,104,0.00104
-3.06122,-41.8367,5,100000,33,0.00033,74,0.00074
-3.06122,-39.7959,0,100000,49,0.00049,86,0.00086
-3.06122,-39.7959,1,100000,27,0.00027,79,0.00079
-3.06122,-39.7959,2,100000,31,0.00031,82,0.00082
-3.06122,-39.7959,3,100000,43,0.00043,70,0.0007
-3.06122,-39.7959,4,100000,25,0.00025,64,0.00064
-3.06122,-39.7959,5,100000,24,0.00024,69,0.00069
-3.06122,-37.7551,0,100000,22,0.00022,60,0.0006
-3.06122,-37.7551,1,100000,39,0.00039,83,0.00083
-3.06122,-37.7551,2,100000,31,0.00031,82,0.00082
-3.06122,-37.7551,3,100000,27,0.00027,62,0.00062
-3.06122,-37.7551,4,100000,31,0.00031,74,0.00074
-3.06122,-37.7551,5,100000,26,0.00026,71,0.00071
-3.06122,-35.7143,0,100000,24,0.00024,65,0.00065
-3.06122,-35.7143,1,100000,18,0.00018,83,0.00083
-3.06122,-35.7143,2,100000,25,0.00025,78,0.00078
-3.06122,-35.7143,3,100000,35,0.00035,87,0.00087
-3.06122,-35.7143,4,100000,20,0.0002,58,0.00058
-3.06122,-35.7143,5,100000,32,0.00032,72,0.00072
-3.06122,-33.6735,0,100000,27,0.00027,87,0.00087
-3.06122,-33.6735,1,100000,18,0.00018,85,0.00085
-3.06122,-33.6735,2,100000,29,0.00029,68,0.00068
-3.06122,-33.6735,3,100000,37,0.00037,82,0.00082
-3.06122,-33.6735,4,100000,21,0.00021,78,0.00078
-3.06122,-33.6735,5,100000,12,0.00012,66,0.00066
-3.06122,-31.6327,0,100000,25,0.00025,73,0.00073
-3.06122,-31.6327,1,100000,21,0.00021,85,0.00085
-3.06122,-31.6327,2,100000,30,0.0003,82,0.00082
-3.06122,-31.6327,3,100000,23,0.00023,72,0.00072
-3.06122,-31.6327,4,100000,47,0.00047,88,0.00088
-3.06122,-31.6327,5,100000,26,0.00026,81,0.00081
-3.06122,-29.5918,0,100000,16,0.00016,72,0.00072
-3.06122,-29.5918,1,100000,22,0.00022,82,0.00082
-3.06122,-29.5918,2,100000,41,0.00041,76,0.00076
-3.06122,-29.5918,3,100000,42,0.00042,75,0.00075
-3.06122,-29.5918,4,100000,22,0.00022,71,0.00071
-3.06122,-29.5918,5,100000,40,0.0004,77,0.00077
-3.06122,-27.551,0,100000,14,0.00014,79,0.00079
-3.06122,-27.551,1,100000,44,0.00044,68,0.00068
-3.06122,-27.551,2,100000,24,0.00024,77,0.00077
-3.06122,-27.551,3,100000,26,0.00026,71,0.00071
-3.06122,-27.551,4,100000,30,0.0003,97,0.00097
-3.06122,-27.551,5,100000,35,0.00035,86,0.00086
-3.06122,-25.5102,0,100000,28,0.00028,74,0.00074
-3.06122,-25.5102,1,100000,36,0.00036,80,0.0008
-3.06122,-25.5102,2,100000,28,0.00028,68,0.00068
-3.06122,-25.5102,3,100000,29,0.00029,81,0.00081
-3.06122,-25.5102,4,100000,13,0.00013,59,0.00059
-3.06122,-25.5102,5,100000,41,0.00041,75,0.00075
-3.06122,-23.4694,0,100000,39,0.00039,77,0.00077
-3.06122,-23.4694,1,100000,27,0.00027,73,0.00073
-3.06122,-23.4694,2,100000,30,0.0003,82,0.00082
-3.06122,-23.4694,3,100000,35,0.00035,83,0.00083
-3.06122,-23.4694,4,100000,30,0.0003,87,0.00087
-3.06122,-23.4694,5,100000,22,0.00022,73,0.00073
-3.06122,-21.4286,0,100000,20,0.0002,62,0.00062
-3.06122,-21.4286,1,100000,23,0.00023,67,0.00067
-3.06122,-21.4286,2,100000,26,0.00026,86,0.00086
-3.06122,-21.4286,3,100000,33,0.00033,73,0.00073
-3.06122,-21.4286,4,100000,18,0.00018,78,0.00078
-3.06122,-21.4286,5,100000,25,0.00025,82,0.00082
-3.06122,-19.3878,0,100000,48,0.00048,90,0.0009
-3.06122,-19.3878,1,100000,33,0.00033,95,0.00095
-3.06122,-19.3878,2,100000,16,0.00016,68,0.00068
-3.06122,-19.3878,3,100000,27,0.00027,69,0.00069
-3.06122,-19.3878,4,100000,31,0.00031,63,0.00063
-3.06122,-19.3878,5,100000,47,0.00047,71,0.00071
-3.06122,-17.3469,0,100000,23,0.00023,61,0.00061
-3.06122,-17.3469,1,100000,25,0.00025,65,0.00065
-3.06122,-17.3469,2,100000,17,0.00017,81,0.00081
-3.06122,-17.3469,3,100000,33,0.00033,78,0.00078
-3.06122,-17.3469,4,100000,48,0.00048,73,0.00073
-3.06122,-17.3469,5,100000,15,0.00015,83,0.00083
-3.06122,-15.3061,0,100000,38,0.00038,89,0.00089
-3.06122,-15.3061,1,100000,46,0.00046,77,0.00077
-3.06122,-15.3061,2,100000,29,0.00029,81,0.00081
-3.06122,-15.3061,3,100000,35,0.00035,73,0.00073
-3.06122,-15.3061,4,100000,41,0.00041,77,0.00077
-3.06122,-15.3061,5,100000,32,0.00032,69,0.00069
-3.06122,-13.2653,0,100000,23,0.00023,74,0.00074
-3.06122,-13.2653,1,100000,22,0.00022,68,0.00068
-3.06122,-13.2653,2,100000,40,0.0004,71,0.00071
-3.06122,-13.2653,3,100000,9,9e-05,70,0.0007
-3.06122,-13.2653,4,100000,19,0.00019,65,0.00065
-3.06122,-13.2653,5,100000,31,0.00031,87,0.00087
-3.06122,-11.2245,0,100000,19,0.00019,71,0.00071
-3.06122,-11.2245,1,100000,33,0.00033,76,0.00076
-3.06122,-11.2245,2,100000,23,0.00023,80,0.0008
-3.06122,-11.2245,3,100000,23,0.00023,69,0.00069
-3.06122,-11.2245,4,100000,22,0.00022,81,0.00081
-3.06122,-11.2245,5,100000,33,0.00033,71,0.00071
-3.06122,-9.18367,0,100000,34,0.00034,73,0.00073
-3.06122,-9.18367,1,100000,15,0.00015,61,0.00061
-3.06122,-9.18367,2,100000,22,0.00022,97,0.00097
-3.06122,-9.18367,3,100000,36,0.00036,80,0.0008
-3.06122,-9.18367,4,100000,16,0.00016,71,0.00071
-3.06122,-9.18367,5,100000,31,0.00031,91,0.00091
-3.06122,-7.14286,0,100000,39,0.00039,90,0.0009
-3.06122,-7.14286,1,100000,33,0.00033,70,0.0007
-3.06122,-7.14286,2,100000,32,0.00032,86,0.00086
-3.06122,-7.14286,3,100000,38,0.00038,72,0.00072
-3.06122,-7.14286,4,100000,36,0.00036,84,0.00084
-3.06122,-7.14286,5,100000,39,0.00039,83,0.00083
-3.06122,-5.10204,0,100000,28,0.00028,76,0.00076
-3.06122,-5.10204,1,100000,46,0.00046,82,0.00082
-3.06122,-5.10204,2,100000,33,0.00033,84,0.00084
-3.06122,-5.10204,3,100000,49,0.00049,85,0.00085
-3.06122,-5.10204,4,100000,14,0.00014,63,0.00063
-3.06122,-5.10204,5,100000,42,0.00042,79,0.00079
-3.06122,-3.06122,0,100000,28,0.00028,73,0.00073
-3.06122,-3.06122,1,100000,54,0.00054,105,0.00105
-3.06122,-3.06122,2,100000,35,0.00035,87,0.00087
-3.06122,-3.06122,3,100000,54,0.00054,93,0.00093
-3.06122,-3.06122,4,100000,28,0.00028,75,0.00075
-3.06122,-3.06122,5,100000,26,0.00026,69,0.00069
-3.06122,-1.02041,0,100000,34,0.00034,97,0.00097
-3.06122,-1.02041,1,100000,25,0.00025,73,0.00073
-3.06122,-1.02041,2,100000,30,0.0003,78,0.00078
-3.06122,-1.02041,3,100000,22,0.00022,71,0.00071
-3.06122,-1.02041,4,100000,32,0.00032,88,0.00088
-3.06122,-1.02041,5,100000,44,0.00044,72,0.00072
-3.06122,1.02041,0,100000,30,0.0003,82,0.00082
-3.06122,1.02041,1,100000,32,0.00032,65,0.00065
-3.06122,1.02041,2,100000,30,0.0003,77,0.00077
-3.06122,1.02041,3,100000,44,0.00044,68,0.00068
-3.06122,1.02041,4,100000,33,0.00033,78,0.00078
-3.06122,1.02041,5,100000,19,0.00019,65,0.00065
-3.06122,3.06122,0,100000,31,0.00031,82,0.00082
-3.06122,3.06122,1,100000,21,0.00021,75,0.00075
-3.06122,3.06122,2,100000,51,0.00051,73,0.00073
-3.06122,3.06122,3,100000,40,0.0004,75,0.00075
-3.06122,3.06122,4,100000,23,0.00023,78,0.00078
-3.06122,3.06122,5,100000,31,0.00031,68,0.00068
-3.06122,5.10204,0,100000,35,0.00035,73,0.00073
-3.06122,5.10204,1,100000,29,0.00029,69,0.00069
-3.06122,5.10204,2,100000,33,0.00033,77,0.00077
-3.06122,5.10204,3,100000,26,0.00026,80,0.0008
-3.06122,5.10204,4,100000,22,0.00022,78,0.00078
-3.06122,5.10204,5,100000,31,0.00031,86,0.00086
-3.06122,7.14286,0,100000,34,0.00034,79,0.00079
-3.06122,7.14286,1,100000,18,0.00018,77,0.00077
-3.06122,7.14286,2,100000,25,0.00025,69,0.00069
-3.06122,7.14286,3,100000,36,0.00036,84,0.00084
-3.06122,7.14286,4,100000,19,0.00019,63,0.00063
-3.06122,7.14286,5,100000,13,0.00013,79,0.00079
-3.06122,9.18367,0,100000,23,0.00023,69,0.00069
-3.06122,9.18367,1,100000,36,0.00036,71,0.00071
-3.06122,9.18367,2,100000,56,0.00056,76,0.00076
-3.06122,9.18367,3,100000,35,0.00035,87,0.00087
-3.06122,9.18367,4,100000,36,0.00036,75,0.00075
-3.06122,9.18367,5,100000,17,0.00017,69,0.00069
-3.06122,11.2245,0,100000,26,0.00026,64,0.00064
-3.06122,11.2245,1,100000,29,0.00029,69,0.00069
-3.06122,11.2245,2,100000,30,0.0003,78,0.00078
-3.06122,11.2245,3,100000,42,0.00042,82,0.00082
-3.06122,11.2245,4,100000,38,0.00038,93,0.00093
-3.06122,11.2245,5,100000,38,0.00038,56,0.00056
-3.06122,13.2653,0,100000,43,0.00043,92,0.00092
-3.06122,13.2653,1,100000,36,0.00036,78,0.00078
-3.06122,13.2653,2,100000,24,0.00024,71,0.00071
-3.06122,13.2653,3,100000,24,0.00024,76,0.00076
-3.06122,13.2653,4,100000,40,0.0004,101,0.00101
-3.06122,13.2653,5,100000,30,0.0003,78,0.00078
-3.06122,15.3061,0,100000,37,0.00037,86,0.00086
-3.06122,15.3061,1,100000,57,0.00057,78,0.00078
-3.06122,15.3061,2,100000,36,0.00036,76,0.00076
-3.06122,15.3061,3,100000,21,0.00021,74,0.00074
-3.06122,15.3061,4,100000,34,0.00034,84,0.00084
-3.06122,15.3061,5,100000,22,0.00022,80,0.0008
-3.06122,17.3469,0,100000,30,0.0003,81,0.00081
-3.06122,17.3469,1,100000,49,0.00049,88,0.00088
-3.06122,17.3469,2,100000,52,0.00052,94,0.00094
-3.06122,17.3469,3,100000,32,0.00032,85,0.00085
-3.06122,17.3469,4,100000,43,0.00043,91,0.00091
-3.06122,17.3469,5,100000,36,0.00036,61,0.00061
-3.06122,19.3878,0,100000,35,0.00035,82,0.00082
-3.06122,19.3878,1,100000,33,0.00033,74,0.00074
-3.06122,19.3878,2,100000,34,0.00034,80,0.0008
-3.06122,19.3878,3,100000,30,0.0003,72,0.00072
-3.06122,19.3878,4,100000,40,0.0004,87,0.00087
-3.06122,19.3878,5,100000,40,0.0004,82,0.00082
-3.06122,21.4286,0,100000,43,0.00043,76,0.00076
-3.06122,21.4286,1,100000,38,0.00038,78,0.00078
-3.06122,21.4286,2,100000,35,0.00035,73,0.00073
-3.06122,21.4286,3,100000,30,0.0003,85,0.00085
-3.06122,21.4286,4,100000,30,0.0003,79,0.00079
-3.06122,21.4286,5,100000,43,0.00043,79,0.00079
-3.06122,23.4694,0,100000,32,0.00032,65,0.00065
-3.06122,23.4694,1,100000,29,0.00029,92,0.00092
-3.06122,23.4694,2,100000,44,0.00044,81,0.00081
-3.06122,23.4694,3,100000,36,0.00036,64,0.00064
-3.06122,23.4694,4,100000,50,0.0005,92,0.00092
-3.06122,23.4694,5,100000,22,0.00022,69,0.00069
-3.06122,25.5102,0,100000,31,0.00031,98,0.00098
-3.06122,25.5102,1,100000,39,0.00039,88,0.00088
-3.06122,25.5102,2,100000,24,0.00024,68,0.00068
-3.06122,25.5102,3,100000,38,0.00038,74,0.00074
-3.06122,25.5102,4,100000,32,0.00032,84,0.00084
-3.06122,25.5102,5,100000,32,0.00032,78,0.00078
-3.06122,27.551,0,100000,12,0.00012,67,0.00067
-3.06122,27.551,1,100000,27,0.00027,84,0.00084
-3.06122,27.551,2,100000,18,0.00018,75,0.00075
-3.06122,27.551,3,100000,22,0.00022,66,0.00066
-3.06122,27.551,4,100000,13,0.00013,65,0.00065
-3.06122,27.551,5,100000,19,0.00019,73,0.00073
-3.06122,29.5918,0,100000,27,0.00027,72,0.00072
-3.06122,29.5918,1,100000,32,0.00032,83,0.00083
-3.06122,29.5918,2,100000,26,0.00026,83,0.00083
-3.06122,29.5918,3,100000,35,0.00035,84,0.00084
-3.06122,29.5918,4,100000,30,0.0003,70,0.0007
-3.06122,29.5918,5,100000,43,0.00043,77,0.00077
-3.06122,31.6327,0,100000,27,0.00027,59,0.00059
-3.06122,31.6327,1,100000,42,0.00042,77,0.00077
-3.06122,31.6327,2,100000,26,0.00026,81,0.00081
-3.06122,31.6327,3,100000,38,0.00038,78,0.00078
-3.06122,31.6327,4,100000,45,0.00045,77,0.00077
-3.06122,31.6327,5,100000,22,0.00022,65,0.00065
-3.06122,33.6735,0,100000,32,0.00032,77,0.00077
-3.06122,33.6735,1,100000,17,0.00017,69,0.00069
-3.06122,33.6735,2,100000,21,0.00021,72,0.00072
-3.06122,33.6735,3,100000,26,0.00026,78,0.00078
-3.06122,33.6735,4,100000,36,0.00036,73,0.00073
-3.06122,33.6735,5,100000,19,0.00019,77,0.00077
-3.06122,35.7143,0,100000,41,0.00041,90,0.0009
-3.06122,35.7143,1,100000,39,0.00039,83,0.00083
-3.06122,35.7143,2,100000,34,0.00034,82,0.00082
-3.06122,35.7143,3,100000,21,0.00021,77,0.00077
-3.06122,35.7143,4,100000,31,0.00031,63,0.00063
-3.06122,35.7143,5,100000,22,0.00022,82,0.00082
-3.06122,37.7551,0,100000,33,0.00033,77,0.00077
-3.06122,37.7551,1,100000,18,0.00018,76,0.00076
-3.06122,37.7551,2,100000,24,0.00024,61,0.00061
-3.06122,37.7551,3,100000,43,0.00043,72,0.00072
-3.06122,37.7551,4,100000,26,0.00026,69,0.00069
-3.06122,37.7551,5,100000,32,0.00032,90,0.0009
-3.06122,39.7959,0,100000,26,0.00026,78,0.00078
-3.06122,39.7959,1,100000,23,0.00023,74,0.00074
-3.06122,39.7959,2,100000,39,0.00039,68,0.00068
-3.06122,39.7959,3,100000,20,0.0002,75,0.00075
-3.06122,39.7959,4,100000,31,0.00031,76,0.00076
-3.06122,39.7959,5,100000,31,0.00031,87,0.00087
-3.06122,41.8367,0,100000,25,0.00025,83,0.00083
-3.06122,41.8367,1,100000,29,0.00029,84,0.00084
-3.06122,41.8367,2,100000,59,0.00059,73,0.00073
-3.06122,41.8367,3,100000,33,0.00033,56,0.00056
-3.06122,41.8367,4,100000,25,0.00025,71,0.00071
-3.06122,41.8367,5,100000,63,0.00063,87,0.00087
-3.06122,43.8776,0,100000,39,0.00039,79,0.00079
-3.06122,43.8776,1,100000,28,0.00028,62,0.00062
-3.06122,43.8776,2,100000,31,0.00031,66,0.00066
-3.06122,43.8776,3,100000,14,0.00014,71,0.00071
-3.06122,43.8776,4,100000,33,0.00033,66,0.00066
-3.06122,43.8776,5,100000,25,0.00025,79,0.00079
-3.06122,45.9184,0,100000,23,0.00023,62,0.00062
-3.06122,45.9184,1,100000,31,0.00031,70,0.0007
-3.06122,45.9184,2,100000,35,0.00035,68,0.00068
-3.06122,45.9184,3,100000,33,0.00033,70,0.0007
-3.06122,45.9184,4,100000,24,0.00024,71,0.00071
-3.06122,45.9184,5,100000,24,0.00024,74,0.00074
-3.06122,47.9592,0,100000,36,0.00036,63,0.00063
-3.06122,47.9592,1,100000,29,0.00029,70,0.0007
-3.06122,47.9592,2,100000,21,0.00021,61,0.00061
-3.06122,47.9592,3,100000,24,0.00024,63,0.00063
-3.06122,47.9592,4,100000,49,0.00049,76,0.00076
-3.06122,47.9592,5,100000,49,0.00049,63,0.00063
-3.06122,50,0,100000,17,0.00017,67,0.00067
-3.06122,50,1,100000,27,0.00027,69,0.00069
-3.06122,50,2,100000,40,0.0004,82,0.00082
-3.06122,50,3,100000,40,0.0004,70,0.0007
-3.06122,50,4,100000,36,0.00036,75,0.00075
-3.06122,50,5,100000,35,0.00035,89,0.00089
-1.02041,-50,0,100000,23,0.00023,70,0.0007
-1.02041,-50,1,100000,42,0.00042,84,0.00084
-1.02041,-50,2,100000,18,0.00018,65,0.00065
-1.02041,-50,3,100000,37,0.00037,93,0.00093
-1.02041,-50,4,100000,42,0.00042,82,0.00082
-1.02041,-50,5,100000,13,0.00013,74,0.00074
-1.02041,-47.9592,0,100000,47,0.00047,92,0.00092
-1.02041,-47.9592,1,100000,23,0.00023,69,0.00069
-1.02041,-47.9592,2,100000,32,0.00032,72,0.00072
-1.02041,-47.9592,3,100000,23,0.00023,74,0.00074
-1.02041,-47.9592,4,100000,19,0.00019,74,0.00074
