x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
39,43,1,100000,33,0.00033,79,0.00079
39,43,2,100000,30,0.0003,77,0.00077
39,43,3,100000,38,0.00038,84,0.00084
39,43,4,100000,30,0.0003,71,0.00071
39,43,5,100000,26,0.00026,71,0.00071
39,44,0,100000,15,0.00015,64,0.00064
39,44,1,100000,18,0.00018,64,0.00064
39,44,2,100000,25,0.00025,71,0.00071
39,44,3,100000,23,0.00023,61,0.00061
39,44,4,100000,20,0.0002,55,0.00055
39,44,5,100000,45,0.00045,84,0.00084
39,45,0,100000,43,0.00043,78,0.00078
39,45,1,100000,55,0.00055,71,0.00071
39,45,2,100000,45,0.00045,77,0.00077
39,45,3,100000,21,0.00021,78,0.00078
39,45,4,100000,19,0.00019,71,0.00071
39,45,5,100000,48,0.00048,79,0.00079
39,46,0,100000,35,0.00035,60,0.0006
39,46,1,100000,26,0.00026,69,0.00069
39,46,2,100000,44,0.00044,65,0.00065
39,46,3,100000,19,0.00019,67,0.00067
39,46,4,100000,39,0.00039,64,0.00064
39,46,5,100000,13,0.00013,66,0.00066
39,47,0,100000,32,0.00032,69,0.00069
39,47,1,100000,34,0.00034,70,0.0007
39,47,2,100000,25,0.00025,82,0.00082
39,47,3,100000,41,0.00041,80,0.0008
39,47,4,100000,42,0.00042,74,0.00074
39,47,5,100000,27,0.00027,80,0.0008
39,48,0,100000,41,0.00041,86,0.00086
39,48,1,100000,23,0.00023,68,0.00068
39,48,2,100000,14,0.00014,63,0.00063
39,48,3,100000,15,0.00015,61,0.00061
39,48,4,100000,33,0.00033,78,0.00078
39,48,5,100000,28,0.00028,64,0.00064
39,49,0,100000,34,0.00034,88,0.00088
39,49,1,100000,33,0.00033,77,0.00077
39,49,2,100000,23,0.00023,69,0.00069
39,49,3,100000,26,0.00026,70,0.0007
39,49,4,100000,31,0.00031,73,0.00073
39,49,5,100000,19,0.00019,83,0.00083
39,50,0,100000,22,0.00022,62,0.00062
39,50,1,100000,30,0.0003,77,0.00077
39,50,2,100000,27,0.00027,89,0.00089
39,50,3,100000,33,0.00033,61,0.00061
39,50,4,100000,24,0.00024,78,0.00078
39,50,5,100000,25,0.00025,66,0.00066
40,-50,0,100000,35,0.00035,86,0.00086
40,-50,1,100000,19,0.00019,60,0.0006
40,-50,2,100000,43,0.00043,71,0.00071
40,-50,3,100000,21,0.00021,75,0.00075
40,-50,4,100000,22,0.00022,72,0.00072
40,-50,5,100000,35,0.00035,65,0.00065
40,-49,0,100000,25,0.00025,64,0.00064
40,-49,1,100000,24,0.00024,62,0.00062
40,-49,2,100000,33,0.00033,77,0.00077
40,-49,3,100000,40,0.0004,73,0.00073
40,-49,4,100000,38,0.00038,76,0.00076
40,-49,5,100000,34,0.00034,66,0.00066
40,-48,0,100000,25,0.00025,64,0.00064
40,-48,1,100000,33,0.00033,76,0.00076
40,-48,2,100000,25,0.00025,65,0.00065
40,-48,3,100000,29,0.00029,81,0.00081
40,-48,4,100000,28,0.00028,74,0.00074
40,-48,5,100000,13,0.00013,53,0.00053
40,-47,0,100000,37,0.00037,72,0.00072
40,-47,1,100000,21,0.00021,80,0.0008
40,-47,2,100000,19,0.00019,74,0.00074
40,-47,3,100000,21,0.00021,58,0.00058
40,-47,4,100000,35,0.00035,71,0.00071
40,-47,5,100000,29,0.00029,90,0.0009
40,-46,0,100000,19,0.00019,70,0.0007
40,-46,1,100000,27,0.00027,81,0.00081
40,-46,2,100000,33,0.00033,85,0.00085
40,-46,3,100000,43,0.00043,84,0.00084
40,-46,4,100000,46,0.00046,72,0.00072
40,-46,5,100000,19,0.00019,60,0.0006
40,-45,0,100000,26,0.00026,76,0.00076
40,-45,1,100000,20,0.0002,56,0.00056
40,-45,2,100000,30,0.0003,80,0.0008
40,-45,3,100000,46,0.00046,85,0.00085
40,-45,4,100000,27,0.00027,75,0.00075
40,-45,5,100000,22,0.00022,60,0.0006
40,-44,0,100000,30,0.0003,85,0.00085
40,-44,1,100000,43,0.00043,86,0.00086
40,-44,2,100000,22,0.00022,77,0.00077
40,-44,3,100000,40,0.0004,83,0.00083
40,-44,4,100000,42,0.00042,72,0.00072
40,-44,5,100000,22,0.00022,72,0.00072
40,-43,0,100000,27,0.00027,71,0.00071
40,-43,1,100000,37,0.00037,88,0.00088
40,-43,2,100000,29,0.00029,60,0.0006
40,-43,3,100000,32,0.00032,72,0.00072
40,-43,4,100000,30,0.0003,65,0.00065
40,-43,5,100000,17,0.00017,63,0.00063
40,-42,0,100000,20,0.0002,74,0.00074
40,-42,1,100000,28,0.00028,64,0.00064
40,-42,2,100000,32,0.00032,86,0.00086
40,-42,3,100000,15,0.00015,70,0.0007
40,-42,4,100000,29,0.00029,70,0.0007
40,-42,5,100000,21,0.00021,63,0.00063
40,-41,0,100000,25,0.00025,75,0.00075
40,-41,1,100000,29,0.00029,97,0.00097
40,-41,2,100000,19,0.00019,62,0.00062
40,-41,3,100000,42,0.00042,89,0.00089
40,-41,4,100000,22,0.00022,64,0.00064
40,-41,5,100000,28,0.00028,70,0.0007
40,-40,0,100000,37,0.00037,73,0.00073
40,-40,1,100000,30,0.0003,74,0.00074
40,-40,2,100000,34,0.00034,72,0.00072
40,-40,3,100000,33,0.00033,87,0.00087
40,-40,4,100000,16,0.00016,61,0.00061
40,-40,5,100000,28,0.00028,73,0.00073
40,-39,0,100000,45,0.00045,77,0.00077
40,-39,1,100000,28,0.00028,69,0.00069
40,-39,2,100000,11,0.00011,64,0.00064
40,-39,3,100000,20,0.0002,69,0.00069
40,-39,4,100000,27,0.00027,61,0.00061
40,-39,5,100000,34,0.00034,74,0.00074
40,-38,0,100000,33,0.00033,81,0.00081
40,-38,1,100000,39,0.00039,65,0.00065
40,-38,2,100000,22,0.00022,64,0.00064
40,-38,3,100000,33,0.00033,76,0.00076
40,-38,4,100000,38,0.00038,80,0.0008
40,-38,5,100000,21,0.00021,67,0.00067
40,-37,0,100000,30,0.0003,79,0.00079
40,-37,1,100000,33,0.00033,69,0.00069
40,-37,2,100000,26,0.00026,64,0.00064
40,-37,3,100000,23,0.00023,75,0.00075
40,-37,4,100000,26,0.00026,65,0.00065
40,-37,5,100000,34,0.00034,69,0.00069
40,-36,0,100000,24,0.00024,70,0.0007
40,-36,1,100000,24,0.00024,71,0.00071
40,-36,2,100000,22,0.00022,94,0.00094
40,-36,3,100000,29,0.00029,65,0.00065
40,-36,4,100000,44,0.00044,78,0.00078
40,-36,5,100000,23,0.00023,68,0.00068
40,-35,0,100000,36,0.00036,76,0.00076
40,-35,1,100000,29,0.00029,61,0.00061
40,-35,2,100000,17,0.00017,66,0.00066
40,-35,3,100000,25,0.00025,74,0.00074
40,-35,4,100000,41,0.00041,73,0.00073
40,-35,5,100000,25,0.00025,64,0.00064
40,-34,0,100000,22,0.00022,68,0.00068
40,-34,1,100000,32,0.00032,75,0.00075
40,-34,2,100000,26,0.00026,69,0.00069
40,-34,3,100000,17,0.00017,68,0.00068
40,-34,4,100000,17,0.00017,70,0.0007
40,-34,5,100000,35,0.00035,72,0.00072
40,-33,0,100000,15,0.00015,77,0.00077
40,-33,1,100000,19,0.00019,66,0.00066
40,-33,2,100000,30,0.0003,82,0.00082
40,-33,3,100000,36,0.00036,75,0.00075
40,-33,4,100000,24,0.00024,72,0.00072
40,-33,5,100000,34,0.00034,69,0.00069
40,-32,0,100000,15,0.00015,78,0.00078
40,-32,1,100000,45,0.00045,69,0.00069
40,-32,2,100000,30,0.0003,62,0.00062
40,-32,3,100000,29,0.00029,75,0.00075
40,-32,4,100000,25,0.00025,64,0.00064
40,-32,5,100000,19,0.00019,54,0.00054
40,-31,0,100000,32,0.00032,59,0.00059
40,-31,1,100000,26,0.00026,67,0.00067
40,-31,2,100000,28,0.00028,77,0.00077
40,-31,3,100000,24,0.00024,70,0.0007
40,-31,4,100000,13,0.00013,77,0.00077
40,-31,5,100000,27,0.00027,70,0.0007
40,-30,0,100000,27,0.00027,71,0.00071
40,-30,1,100000,18,0.00018,75,0.00075
40,-30,2,100000,14,0.00014,59,0.00059
40,-30,3,100000,32,0.00032,65,0.00065
40,-30,4,100000,22,0.00022,74,0.00074
40,-30,5,100000,25,0.00025,76,0.00076
40,-29,0,100000,50,0.0005,91,0.00091
40,-29,1,100000,18,0.00018,61,0.00061
40,-29,2,100000,36,0.00036,90,0.0009
40,-29,3,100000,25,0.00025,79,0.00079
40,-29,4,100000,22,0.00022,67,0.00067
40,-29,5,100000,36,0.00036,61,0.00061
40,-28,0,100000,41,0.00041,73,0.00073
40,-28,1,100000,36,0.00036,74,0.00074
40,-28,2,100000,37,0.00037,73,0.00073
40,-28,3,100000,65,0.00065,84,0.00084
40,-28,4,100000,23,0.00023,80,0.0008
40,-28,5,100000,35,0.00035,65,0.00065
40,-27,0,100000,50,0.0005,70,0.0007
40,-27,1,100000,27,0.00027,69,0.00069
40,-27,2,100000,34,0.00034,68,0.00068
40,-27,3,100000,33,0.00033,69,0.00069
40,-27,4,100000,29,0.00029,74,0.00074
40,-27,5,100000,24,0.00024,81,0.00081
40,-26,0,100000,49,0.00049,80,0.0008
40,-26,1,100000,31,0.00031,63,0.00063
40,-26,2,100000,22,0.00022,77,0.00077
40,-26,3,100000,16,0.00016,72,0.00072
40,-26,4,100000,15,0.00015,70,0.0007
40,-26,5,100000,22,0.00022,64,0.00064
40,-25,0,100000,18,0.00018,70,0.0007
40,-25,1,100000,52,0.00052,89,0.00089
40,-25,2,100000,42,0.00042,58,0.00058
40,-25,3,100000,35,0.00035,87,0.00087
40,-25,4,100000,37,0.00037,74,0.00074
40,-25,5,100000,31,0.00031,62,0.00062
40,-24,0,100000,18,0.00018,67,0.00067
40,-24,1,100000,31,0.00031,67,0.00067
40,-24,2,100000,27,0.00027,73,0.00073
40,-24,3,100000,43,0.00043,80,0.0008
40,-24,4,100000,26,0.00026,70,0.0007
40,-24,5,100000,48,0.00048,74,0.00074
40,-23,0,100000,35,0.00035,59,0.00059
40,-23,1,100000,21,0.00021,70,0.0007
40,-23,2,100000,26,0.00026,78,0.00078
40,-23,3,100000,30,0.0003,72,0.00072
40,-23,4,100000,36,0.00036,80,0.0008
40,-23,5,100000,41,0.00041,100,0.001
40,-22,0,100000,24,0.00024,76,0.00076
40,-22,1,100000,53,0.00053,99,0.00099
40,-22,2,100000,26,0.00026,93,0.00093
40,-22,3,100000,47,0.00047,77,0.00077
40,-22,4,100000,29,0.00029,64,0.00064
40,-22,5,100000,33,0.00033,83,0.00083
40,-21,0,100000,19,0.00019,73,0.00073
40,-21,1,100000,29,0.00029,84,0.00084
40,-21,2,100000,33,0.00033,48,0.00048
40,-21,3,100000,33,0.00033,67,0.00067
40,-21,4,100000,24,0.00024,76,0.00076
40,-21,5,100000,16,0.00016,69,0.00069
40,-20,0,100000,35,0.00035,87,0.00087
40,-20,1,100000,14,0.00014,72,0.00072
40,-20,2,100000,27,0.00027,58,0.00058
40,-20,3,100000,38,0.00038,73,0.00073
40,-20,4,100000,37,0.00037,70,0.0007
40,-20,5,100000,32,0.00032,70,0.0007
40,-19,0,100000,24,0.00024,73,0.00073
40,-19,1,100000,30,0.0003,75,0.00075
40,-19,2,100000,28,0.00028,64,0.00064
40,-19,3,100000,28,0.00028,62,0.00062
40,-19,4,100000,27,0.00027,65,0.00065
40,-19,5,100000,39,0.00039,82,0.00082
40,-18,0,100000,38,0.00038,83,0.00083
40,-18,1,100000,13,0.00013,66,0.00066
40,-18,2,100000,42,0.00042,86,0.00086
40,-18,3,100000,42,0.00042,86,0.00086
40,-18,4,100000,41,0.00041,97,0.00097
40,-18,5,100000,31,0.00031,72,0.00072
40,-17,0,100000,25,0.00025,64,0.00064
40,-17,1,100000,33,0.00033,72,0.00072
40,-17,2,100000,20,0.0002,69,0.00069
40,-17,3,100000,27,0.00027,57,0.00057
40,-17,4,100000,23,0.00023,68,0.00068
40,-17,5,100000,34,0.00034,79,0.00079
40,-16,0,100000,20,0.0002,53,0.00053
40,-16,1,100000,21,0.00021,70,0.0007
40,-16,2,100000,21,0.00021,62,0.00062
40,-16,3,100000,24,0.00024,68,0.00068
40,-16,4,100000,34,0.00034,89,0.00089
40,-16,5,100000,27,0.00027,59,0.00059
40,-15,0,100000,37,0.00037,73,0.00073
40,-15,1,100000,41,0.00041,79,0.00079
40,-15,2,100000,22,0.00022,80,0.0008
40,-15,3,100000,26,0.00026,69,0.00069
40,-15,4,100000,26,0.00026,63,0.00063
40,-15,5,100000,25,0.00025,69,0.00069
40,-14,0,100000,28,0.00028,83,0.00083
40,-14,1,100000,47,0.00047,82,0.00082
40,-14,2,100000,24,0.00024,66,0.00066
40,-14,3,100000,18,0.00018,64,0.00064
40,-14,4,100000,43,0.00043,63,0.00063
40,-14,5,100000,30,0.0003,82,0.00082
40,-13,0,100000,41,0.00041,95,0.00095
40,-13,1,100000,28,0.00028,77,0.00077
40,-13,2,100000,17,0.00017,68,0.00068
40,-13,3,100000,24,0.00024,70,0.0007
40,-13,4,100000,33,0.00033,84,0.00084
40,-13,5,100000,34,0.00034,72,0.00072
40,-12,0,100000,22,0.00022,60,0.0006
40,-12,1,100000,48,0.00048,85,0.00085
40,-12,2,100000,28,0.00028,75,0.00075
40,-12,3,100000,23,0.00023,70,0.0007
40,-12,4,100000,20,0.0002,62,0.00062
40,-12,5,100000,55,0.00055,75,0.00075
40,-11,0,100000,17,0.00017,75,0.00075
40,-11,1,100000,28,0.00028,64,0.00064
40,-11,2,100000,25,0.00025,57,0.00057
40,-11,3,100000,38,0.00038,74,0.00074
40,-11,4,100000,33,0.00033,67,0.00067
40,-11,5,100000,42,0.00042,78,0.00078
40,-10,0,100000,26,0.00026,67,0.00067
40,-10,1,100000,23,0.00023,77,0.00077
40,-10,2,100000,21,0.00021,61,0.00061
40,-10,3,100000,19,0.00019,63,0.00063
40,-10,4,100000,30,0.0003,67,0.00067
40,-10,5,100000,17,0.00017,70,0.0007
40,-9,0,100000,12,0.00012,78,0.00078
40,-9,1,100000,46,0.00046,65,0.00065
40,-9,2,100000,24,0.00024,75,0.00075
40,-9,3,100000,19,0.00019,61,0.00061
40,-9,4,100000,26,0.00026,65,0.00065
40,-9,5,100000,35,0.00035,70,0.0007
40,-8,0,100000,36,0.00036,81,0.00081
40,-8,1,100000,30,0.0003,77,0.00077
40,-8,2,100000,36,0.00036,67,0.00067
40,-8,3,100000,19,0.00019,66,0.00066
40,-8,4,100000,29,0.00029,79,0.00079
40,-8,5,100000,20,0.0002,63,0.00063
40,-7,0,100000,22,0.00022,66,0.00066
40,-7,1,100000,25,0.00025,58,0.00058
40,-7,2,100000,40,0.0004,77,0.00077
40,-7,3,100000,30,0.0003,79,0.00079
40,-7,4,100000,35,0.00035,80,0.0008
40,-7,5,100000,25,0.00025,65,0.00065
40,-6,0,100000,36,0.00036,75,0.00075
40,-6,1,100000,37,0.00037,81,0.00081
40,-6,2,100000,26,0.00026,64,0.00064
40,-6,3,100000,28,0.00028,86,0.00086
40,-6,4,100000,38,0.00038,78,0.00078
40,-6,5,100000,17,0.00017,62,0.00062
40,-5,0,100000,21,0.00021,63,0.00063
40,-5,1,100000,30,0.0003,73,0.00073
40,-5,2,100000,22,0.00022,82,0.00082
40,-5,3,100000,37,0.00037,68,0.00068
40,-5,4,100000,42,0.00042,82,0.00082
40,-5,5,100000,24,0.00024,65,0.00065
40,-4,0,100000,50,0.0005,84,0.00084
40,-4,1,100000,21,0.00021,75,0.00075
40,-4,2,100000,28,0.00028,79,0.00079
40,-4,3,100000,28,0.00028,95,0.00095
40,-4,4,100000,50,0.0005,91,0.00091
40,-4,5,100000,36,0.00036,70,0.0007
40,-3,0,100000,31,0.00031,76,0.00076
40,-3,1,100000,18,0.00018,66,0.00066
40,-3,2,100000,38,0.00038,66,0.00066
40,-3,3,100000,24,0.00024,75,0.00075
40,-3,4,100000,29,0.00029,67,0.00067
40,-3,5,100000,44,0.00044,75,0.00075
40,-2,0,100000,47,0.00047,85,0.00085
40,-2,1,100000,32,0.00032,71,0.00071
40,-2,2,100000,16,0.00016,65,0.00065
40,-2,3,100000,20,0.0002,70,0.0007
40,-2,4,100000,22,0.00022,69,0.00069
40,-2,5,100000,23,0.00023,68,0.00068
40,-1,0,100000,33,0.00033,79,0.00079
40,-1,1,100000,14,0.00014,66,0.00066
40,-1,2,100000,35,0.00035,83,0.00083
40,-1,3,100000,25,0.00025,78,0.00078
40,-1,4,100000,38,0.00038,65,0.00065
40,-1,5,100000,27,0.00027,81,0.00081
40,0,0,100000,22,0.00022,67,0.00067
40,0,1,100000,33,0.00033,85,0.00085
40,0,2,100000,16,0.00016,65,0.00065
40,0,3,100000,21,0.00021,62,0.00062
40,0,4,100000,31,0.00031,84,0.00084
40,0,5,100000,33,0.00033,63,0.00063
40,1,0,100000,13,0.00013,67,0.00067
40,1,1,100000,17,0.00017,62,0.00062
40,1,2,100000,34,0.00034,69,0.00069
40,1,3,100000,29,0.00029,67,0.00067
40,1,4,100000,33,0.00033,80,0.0008
40,1,5,100000,24,0.00024,65,0.00065
40,2,0,100000,40,0.0004,77,0.00077
40,2,1,100000,30,0.0003,66,0.00066
40,2,2,100000,31,0.00031,65,0.00065
40,2,3,100000,19,0.00019,51,0.00051
40,2,4,100000,17,0.00017,76,0.00076
40,2,5,100000,18,0.00018,73,0.00073
40,3,0,100000,30,0.0003,73,0.00073
40,3,1,100000,31,0.00031,68,0.00068
40,3,2,100000,26,0.00026,73,0.00073
40,3,3,100000,20,0.0002,81,0.00081
40,3,4,100000,13,0.00013,67,0.00067
40,3,5,100000,22,0.00022,63,0.00063
40,4,0,100000,37,0.00037,66,0.00066
40,4,1,100000,22,0.00022,67,0.00067
40,4,2,100000,34,0.00034,78,0.00078
40,4,3,100000,16,0.00016,67,0.00067
40,4,4,100000,21,0.00021,76,0.00076
40,4,5,100000,31,0.00031,76,0.00076
40,5,0,100000,37,0.00037,85,0.00085
40,5,1,100000,28,0.00028,80,0.0008
40,5,2,100000,37,0.00037,80,0.0008
40,5,3,100000,30,0.0003,70,0.0007
40,5,4,100000,28,0.00028,68,0.00068
40,5,5,100000,21,0.00021,56,0.00056
40,6,0,100000,31,0.00031,70,0.0007
40,6,1,100000,16,0.00016,57,0.00057
40,6,2,100000,20,0.0002,65,0.00065
40,6,3,100000,36,0.00036,60,0.0006
40,6,4,100000,36,0.00036,106,0.00106
40,6,5,100000,36,0.00036,75,0.00075
40,7,0,100000,31,0.00031,83,0.00083
40,7,1,100000,43,0.00043,73,0.00073
40,7,2,100000,33,0.00033,76,0.00076
40,7,3,100000,54,0.00054,77,0.00077
40,7,4,100000,33,0.00033,72,0.00072
40,7,5,100000,29,0.00029,67,0.00067
40,8,0,100000,20,0.0002,62,0.00062
40,8,1,100000,18,0.00018,66,0.00066
40,8,2,100000,24,0.00024,70,0.0007
40,8,3,100000,30,0.0003,82,0.00082
40,8,4,100000,37,0.00037,70,0.0007
40,8,5,100000,42,0.00042,74,0.00074
40,9,0,100000,27,0.00027,50,0.0005
40,9,1,100000,28,0.00028,66,0.00066
40,9,2,100000,20,0.0002,72,0.00072
40,9,3,100000,28,0.00028,59,0.00059
40,9,4,100000,12,0.00012,51,0.00051
40,9,5,100000,21,0.00021,59,0.00059
40,10,0,100000,25,0.00025,56,0.00056
40,10,1,100000,28,0.00028,80,0.0008
40,10,2,100000,21,0.00021,70,0.0007
40,10,3,100000,22,0.00022,67,0.00067
40,10,4,100000,23,0.00023,67,0.00067
40,10,5,100000,42,0.00042,84,0.00084
40,11,0,100000,18,0.00018,79,0.00079
40,11,1,100000,39,0.00039,67,0.00067
40,11,2,100000,15,0.00015,64,0.00064
40,11,3,100000,27,0.00027,63,0.00063
40,11,4,100000,47,0.00047,89,0.00089
40,11,5,100000,45,0.00045,68,0.00068
40,12,0,100000,40,0.0004,80,0.0008
40,12,1,100000,29,0.00029,57,0.00057
40,12,2,100000,27,0.00027,74,0.00074
40,12,3,100000,37,0.00037,70,0.0007
40,12,4,100000,28,0.00028,64,0.00064
40,12,5,100000,39,0.00039,97,0.00097
40,13,0,100000,13,0.00013,75,0.00075
40,13,1,100000,21,0.00021,58,0.00058
40,13,2,100000,33,0.00033,72,0.00072
40,13,3,100000,35,0.00035,72,0.00072
40,13,4,100000,64,0.00064,88,0.00088
40,13,5,100000,21,0.00021,70,0.0007
40,14,0,100000,49,0.00049,84,0.00084
40,14,1,100000,33,0.00033,69,0.00069
40,14,2,100000,18,0.00018,65,0.00065
40,14,3,100000,45,0.00045,71,0.00071
40,14,4,100000,35,0.00035,92,0.00092
40,14,5,100000,40,0.0004,72,0.00072
40,15,0,100000,36,0.00036,65,0.00065
40,15,1,100000,37,0.00037,76,0.00076
40,15,2,100000,31,0.00031,76,0.00076
40,15,3,100000,30,0.0003,70,0.0007
40,15,4,100000,36,0.00036,90,0.0009
40,15,5,100000,43,0.00043,59,0.00059
40,16,0,100000,31,0.00031,72,0.00072
40,16,1,100000,34,0.00034,68,0.00068
40,16,2,100000,34,0.00034,71,0.00071
40,16,3,100000,27,0.00027,66,0.00066
40,16,4,100000,21,0.00021,71,0.00071
40,16,5,100000,42,0.00042,74,0.00074
40,17,0,100000,29,0.00029,65,0.00065
40,17,1,100000,15,0.00015,67,0.00067
40,17,2,100000,19,0.00019,63,0.00063
40,17,3,100000,28,0.00028,77,0.00077
40,17,4,100000,34,0.00034,80,0.0008
40,17,5,100000,31,0.00031,74,0.00074
40,18,0,100000,21,0.00021,61,0.00061
40,18,1,100000,25,0.00025,69,0.00069
40,18,2,100000,19,0.00019,64,0.00064
40,18,3,100000,17,0.00017,65,0.00065
40,18,4,100000,35,0.00035,74,0.00074
40,18,5,100000,20,0.0002,76,0.00076
40,19,0,100000,30,0.0003,73,0.00073
40,19,1,100000,32,0.00032,73,0.00073
40,19,2,100000,17,0.00017,77,0.00077
40,19,3,100000,35,0.00035,76,0.00076
40,19,4,100000,42,0.00042,85,0.00085
40,19,5,100000,53,0.00053,80,0.0008
40,20,0,100000,18,0.00018,63,0.00063
40,20,1,100000,44,0.00044,73,0.00073
40,20,2,100000,29,0.00029,69,0.00069
40,20,3,100000,20,0.0002,78,0.00078
40,20,4,100000,15,0.00015,71,0.00071
40,20,5,100000,27,0.00027,55,0.00055
40,21,0,100000,19,0.00019,65,0.00065
40,21,1,100000,25,0.00025,67,0.00067
40,21,2,100000,32,0.00032,77,0.00077
40,21,3,100000,29,0.00029,78,0.00078
40,21,4,100000,34,0.00034,68,0.00068
40,21,5,100000,37,0.00037,80,0.0008
40,22,0,100000,14,0.00014,60,0.0006
40,22,1,100000,40,0.0004,71,0.00071
40,22,2,100000,19,0.00019,62,0.00062
40,22,3,100000,27,0.00027,68,0.00068
40,22,4,100000,20,0.0002,52,0.00052
40,22,5,100000,32,0.00032,59,0.00059
40,23,0,100000,26,0.00026,62,0.00062
40,23,1,100000,15,0.00015,58,0.00058
40,23,2,100000,28,0.00028,72,0.00072
40,23,3,100000,31,0.00031,68,0.00068
40,23,4,100000,42,0.00042,66,0.00066
40,23,5,100000,29,0.00029,58,0.00058
40,24,0,100000,12,0.00012,67,0.00067
40,24,1,100000,26,0.00026,72,0.00072
40,24,2,100000,44,0.00044,77,0.00077
40,24,3,100000,22,0.00022,69,0.00069
40,24,4,100000,22,0.00022,52,0.00052
40,24,5,100000,14,0.00014,72,0.00072
40,25,0,100000,32,0.00032,71,0.00071
40,25,1,100000,31,0.00031,70,0.0007
40,25,2,100000,29,0.00029,70,0.0007
40,25,3,100000,26,0.00026,65,0.00065
40,25,4,100000,26,0.00026,78,0.00078
40,25,5,100000,19,0.00019,62,0.00062
40,26,0,100000,21,0.00021,60,0.0006
40,26,1,100000,32,0.00032,80,0.0008
40,26,2,100000,16,0.00016,75,0.00075
40,26,3,100000,45,0.00045,79,0.00079
40,26,4,100000,25,0.00025,63,0.00063
40,26,5,100000,26,0.00026,68,0.00068
40,27,0,100000,21,0.00021,72,0.00072
40,27,1,100000,16,0.00016,63,0.00063
40,27,2,100000,33,0.00033,74,0.00074
40,27,3,100000,29,0.00029,67,0.00067
40,27,4,100000,37,0.00037,73,0.00073
40,27,5,100000,16,0.00016,70,0.0007
40,28,0,100000,18,0.00018,66,0.00066
40,28,1,100000,33,0.00033,74,0.00074
40,28,2,100000,17,0.00017,77,0.00077
40,28,3,100000,32,0.00032,77,0.00077
40,28,4,100000,28,0.00028,51,0.00051
40,28,5,100000,17,0.00017,59,0.00059
40,29,0,100000,22,0.00022,78,0.00078
40,29,1,100000,17,0.00017,74,0.00074
40,29,2,100000,36,0.00036,79,0.00079
40,29,3,100000,37,0.00037,72,0.00072
40,29,4,100000,28,0.00028,56,0.00056
40,29,5,100000,35,0.00035,90,0.0009
40,30,0,100000,36,0.00036,90,0.0009
40,30,1,100000,35,0.00035,76,0.00076
40,30,2,100000,36,0.00036,77,0.00077
40,30,3,100000,28,0.00028,81,0.00081
40,30,4,100000,23,0.00023,70,0.0007
40,30,5,100000,37,0.00037,80,0.0008
40,31,0,100000,33,0.00033,68,0.00068
40,31,1,100000,34,0.00034,74,0.00074
40,31,2,100000,26,0.00026,70,0.0007
40,31,3,100000,23,0.00023,76,0.00076
40,31,4,100000,33,0.00033,67,0.00067
40,31,5,100000,28,0.00028,66,0.00066
40,32,0,100000,27,0.00027,66,0.00066
40,32,1,100000,44,0.00044,67,0.00067
40,32,2,100000,24,0.00024,75,0.00075
40,32,3,100000,21,0.00021,71,0.00071
40,32,4,100000,30,0.0003,74,0.00074
40,32,5,100000,29,0.00029,75,0.00075
40,33,0,100000,38,0.00038,77,0.00077
40,33,1,100000,40,0.0004,83,0.00083
40,33,2,100000,27,0.00027,63,0.00063
40,33,3,100000,51,0.00051,78,0.00078
40,33,4,100000,44,0.00044,88,0.00088
40,33,5,100000,33,0.00033,83,0.00083
40,34,0,100000,36,0.00036,76,0.00076
40,34,1,100000,25,0.00025,60,0.0006
40,34,2,100000,25,0.00025,81,0.00081
40,34,3,100000,23,0.00023,79,0.00079
40,34,4,100000,33,0.00033,67,0.00067
40,34,5,100000,43,0.00043,67,0.00067
40,35,0,100000,27,0.00027,80,0.0008
40,35,1,100000,28,0.00028,70,0.0007
40,35,2,100000,38,0.00038,64,0.00064
40,35,3,100000,31,0.00031,62,0.00062
40,35,4,100000,25,0.00025,74,0.00074
40,35,5,100000,26,0.00026,76,0.00076
40,36,0,100000,18,0.00018,50,0.0005
40,36,1,100000,27,0.00027,66,0.00066
40,36,2,100000,26,0.00026,72,0.00072
40,36,3,100000,29,0.00029,73,0.00073
40,36,4,100000,19,0.00019,75,0.00075
40,36,5,100000,44,0.00044,79,0.00079
40,37,0,100000,36,0.00036,83,0.00083
40,37,1,100000,26,0.00026,53,0.00053
40,37,2,100000,19,0.00019,70,0.0007
40,37,3,100000,18,0.00018,77,0.00077
40,37,4,100000,39,0.00039,72,0.00072
40,37,5,100000,25,0.00025,52,0.00052
40,38,0,100000,39,0.00039,66,0.00066
40,38,1,100000,27,0.00027,80,0.0008
40,38,2,100000,41,0.00041,87,0.00087
40,38,3,100000,22,0.00022,71,0.00071
40,38,4,100000,12,0.00012,75,0.00075
40,38,5,100000,27,0.00027,68,0.00068
40,39,0,100000,23,0.00023,83,0.00083
40,39,1,100000,18,0.00018,61,0.00061
40,39,2,100000,21,0.00021,76,0.00076
40,39,3,100000,26,0.00026,89,0.00089
40,39,4,100000,42,0.00042,78,0.00078
40,39,5,100000,40,0.0004,69,0.00069
40,40,0,100000,37,0.00037,77,0.00077
40,40,1,100000,31,0.00031,80,0.0008
40,40,2,100000,20,0.0002,58,0.00058
40,40,3,100000,28,0.00028,80,0.0008
40,40,4,100000,22,0.00022,62,0.00062
40,40,5,100000,40,0.0004,74,0.00074
